lon,lat,PINN_log_dep 
-176.9747899159664,83.89830508474574,0.55867755
-173.94957983193277,83.89830508474574,0.561048
-170.92436974789916,83.89830508474574,0.56319904
-167.89915966386553,83.89830508474574,0.56513345
-164.87394957983193,83.89830508474574,0.5668514
-161.84873949579833,83.89830508474574,0.56994736
-158.8235294117647,83.89830508474574,0.5743535
-155.7983193277311,83.89830508474574,0.5786219
-152.7731092436975,83.89830508474574,0.5827545
-149.74789915966386,83.89830508474574,0.5888884
-146.72268907563026,83.89830508474574,0.59581685
-143.69747899159665,83.89830508474574,0.60301816
-140.67226890756302,83.89830508474574,0.6100138
-137.64705882352942,83.89830508474574,0.6190837
-134.62184873949582,83.89830508474574,0.62839645
-131.5966386554622,83.89830508474574,0.63753736
-128.57142857142856,83.89830508474574,0.6465089
-125.54621848739497,83.89830508474574,0.65531427
-122.52100840336136,83.89830508474574,0.6668771
-119.49579831932772,83.89830508474574,0.68310493
-116.47058823529412,83.89830508474574,0.6990761
-113.44537815126051,83.89830508474574,0.7196502
-110.4201680672269,83.89830508474574,0.7413702
-107.39495798319328,83.89830508474574,0.7587976
-104.36974789915966,83.89830508474574,0.777379
-101.34453781512605,83.89830508474574,0.7934899
-98.31932773109244,83.89830508474574,0.80864
-95.29411764705884,83.89830508474574,0.82542074
-92.2689075630252,83.89830508474574,0.8406122
-89.2436974789916,83.89830508474574,0.8527937
-86.21848739495799,83.89830508474574,0.8634095
-83.19327731092437,83.89830508474574,0.87513936
-80.16806722689076,83.89830508474574,0.8845557
-77.14285714285714,83.89830508474574,0.88682526
-74.11764705882354,83.89830508474574,0.88954765
-71.09243697478992,83.89830508474574,0.89578927
-68.0672268907563,83.89830508474574,0.8979965
-65.0420168067227,83.89830508474574,0.89870375
-62.01680672268908,83.89830508474574,0.89833
-58.991596638655466,83.89830508474574,0.8969162
-55.96638655462185,83.89830508474574,0.8946833
-52.94117647058823,83.89830508474574,0.8921163
-49.91596638655463,83.89830508474574,0.8965131
-46.89075630252103,83.89830508474574,0.9013512
-43.8655462184874,83.89830508474574,0.89942294
-40.84033613445379,83.89830508474574,0.8974565
-37.81512605042016,83.89830508474574,0.9104102
-34.78991596638656,83.89830508474574,0.8980277
-31.76470588235296,83.89830508474574,0.8779273
-28.739495798319325,83.89830508474574,0.84698075
-25.71428571428572,83.89830508474574,0.8139634
-22.68907563025209,83.89830508474574,0.77808136
-19.66386554621849,83.89830508474574,0.7515654
-16.638655462184886,83.89830508474574,0.7445102
-13.613445378151257,83.89830508474574,0.73302746
-10.588235294117652,83.89830508474574,0.7219882
-7.563025210084049,83.89830508474574,0.71050465
-4.537815126050418,83.89830508474574,0.70448196
-1.5126050420168156,83.89830508474574,0.69145256
1.5126050420167871,83.89830508474574,0.6696064
4.537815126050418,83.89830508474574,0.66203934
7.563025210084021,83.89830508474574,0.6619468
10.588235294117652,83.89830508474574,0.66994184
13.613445378151257,83.89830508474574,0.6827564
16.638655462184857,83.89830508474574,0.70847183
19.66386554621849,83.89830508474574,0.74080104
22.68907563025209,83.89830508474574,0.7693759
25.71428571428572,83.89830508474574,0.79701734
28.739495798319325,83.89830508474574,0.82449883
31.764705882352928,83.89830508474574,0.8510991
34.78991596638656,83.89830508474574,0.877013
37.81512605042016,83.89830508474574,0.9022866
40.84033613445376,83.89830508474574,0.92011034
43.8655462184874,83.89830508474574,0.9374981
46.890756302521,83.89830508474574,0.9595244
49.9159663865546,83.89830508474574,0.9800654
52.94117647058823,83.89830508474574,0.9957855
55.96638655462184,83.89830508474574,1.0163485
58.991596638655466,83.89830508474574,1.0392789
62.01680672268907,83.89830508474574,1.062322
65.04201680672267,83.89830508474574,1.0799633
68.0672268907563,83.89830508474574,1.0965571
71.0924369747899,83.89830508474574,1.1132253
74.11764705882354,83.89830508474574,1.1284686
77.14285714285711,83.89830508474574,1.1406996
80.16806722689074,83.89830508474574,1.1521848
83.19327731092437,83.89830508474574,1.1638454
86.21848739495795,83.89830508474574,1.1762991
89.24369747899158,83.89830508474574,1.1906451
92.2689075630252,83.89830508474574,1.2018788
95.29411764705884,83.89830508474574,1.2123394
98.3193277310924,83.89830508474574,1.2225336
101.34453781512605,83.89830508474574,1.232481
104.36974789915968,83.89830508474574,1.2420849
107.39495798319324,83.89830508474574,1.2514639
110.42016806722688,83.89830508474574,1.2594805
113.44537815126051,83.89830508474574,1.2670283
116.47058823529407,83.89830508474574,1.274403
119.49579831932772,83.89830508474574,1.2820781
122.52100840336136,83.89830508474574,1.2921191
125.54621848739492,83.89830508474574,1.3012103
128.57142857142856,83.89830508474574,1.3019689
131.5966386554622,83.89830508474574,1.3016913
134.62184873949582,83.89830508474574,1.3030502
137.6470588235294,83.89830508474574,1.3054928
140.67226890756302,83.89830508474574,1.3076367
143.69747899159665,83.89830508474574,1.3094888
146.72268907563023,83.89830508474574,1.3110515
149.74789915966386,83.89830508474574,1.3123286
152.7731092436975,83.89830508474574,1.3133248
155.79831932773106,83.89830508474574,1.3161314
158.8235294117647,83.89830508474574,1.3210623
161.84873949579833,83.89830508474574,1.3254355
164.8739495798319,83.89830508474574,1.3293802
167.89915966386553,83.89830508474574,1.3329062
170.92436974789916,83.89830508474574,1.335375
173.94957983193274,83.89830508474574,1.3371655
176.97478991596637,83.89830508474574,1.3385614
180.0,83.89830508474574,1.33992
-180.0,86.94915254237287,0.5649108
-176.9747899159664,86.94915254237287,0.5672294
-173.94957983193277,86.94915254237287,0.56932557
-170.92436974789916,86.94915254237287,0.5712035
-167.89915966386553,86.94915254237287,0.57286096
-164.87394957983193,86.94915254237287,0.5755387
-161.84873949579833,86.94915254237287,0.5798839
-158.8235294117647,86.94915254237287,0.5840889
-155.7983193277311,86.94915254237287,0.58886874
-152.7731092436975,86.94915254237287,0.59506905
-149.74789915966386,86.94915254237287,0.60150313
-146.72268907563026,86.94915254237287,0.6085833
-143.69747899159665,86.94915254237287,0.6155855
-140.67226890756302,86.94915254237287,0.62498933
-137.64705882352942,86.94915254237287,0.6342167
-134.62184873949582,86.94915254237287,0.64327013
-131.5966386554622,86.94915254237287,0.65215254
-128.57142857142856,86.94915254237287,0.6608681
-125.54621848739497,86.94915254237287,0.6757506
-122.52100840336136,86.94915254237287,0.69178504
-119.49579831932772,86.94915254237287,0.7076228
-116.47058823529412,86.94915254237287,0.72915375
-113.44537815126051,86.94915254237287,0.7483293
-110.4201680672269,86.94915254237287,0.7659149
-107.39495798319328,86.94915254237287,0.78413033
-104.36974789915966,86.94915254237287,0.7990649
-101.34453781512605,86.94915254237287,0.8146511
-98.31932773109244,86.94915254237287,0.8311965
-95.29411764705884,86.94915254237287,0.8463792
-92.2689075630252,86.94915254237287,0.8582325
-89.2436974789916,86.94915254237287,0.86999846
-86.21848739495799,86.94915254237287,0.88152856
-83.19327731092437,86.94915254237287,0.89100426
-80.16806722689076,86.94915254237287,0.89312136
-77.14285714285714,86.94915254237287,0.89506733
-74.11764705882354,86.94915254237287,0.90119964
-71.09243697478992,86.94915254237287,0.903081
-68.0672268907563,86.94915254237287,0.90380883
-65.0420168067227,86.94915254237287,0.9035112
-62.01680672268908,86.94915254237287,0.90222764
-58.991596638655466,86.94915254237287,0.89998746
-55.96638655462185,86.94915254237287,0.89767617
-52.94117647058823,86.94915254237287,0.89895386
-49.91596638655463,86.94915254237287,0.90387404
-46.89075630252103,86.94915254237287,0.9048072
-43.8655462184874,86.94915254237287,0.90168065
-40.84033613445379,86.94915254237287,0.90643215
-37.81512605042016,86.94915254237287,0.91321564
-34.78991596638656,86.94915254237287,0.9002859
-31.76470588235296,86.94915254237287,0.8747431
-28.739495798319325,86.94915254237287,0.84138244
-25.71428571428572,86.94915254237287,0.8079054
-22.68907563025209,86.94915254237287,0.7748328
-19.66386554621849,86.94915254237287,0.75218064
-16.638655462184886,86.94915254237287,0.7462074
-13.613445378151257,86.94915254237287,0.73481745
-10.588235294117652,86.94915254237287,0.72396284
-7.563025210084049,86.94915254237287,0.7114091
-4.537815126050418,86.94915254237287,0.70541304
-1.5126050420168156,86.94915254237287,0.6920977
1.5126050420167871,86.94915254237287,0.67092294
4.537815126050418,86.94915254237287,0.6620653
7.563025210084021,86.94915254237287,0.6617458
10.588235294117652,86.94915254237287,0.6700951
13.613445378151257,86.94915254237287,0.6825037
16.638655462184857,86.94915254237287,0.7030415
19.66386554621849,86.94915254237287,0.73621225
22.68907563025209,86.94915254237287,0.7635039
25.71428571428572,86.94915254237287,0.7913164
28.739495798319325,86.94915254237287,0.818977
31.764705882352928,86.94915254237287,0.84570855
34.78991596638656,86.94915254237287,0.8717055
37.81512605042016,86.94915254237287,0.89713585
40.84033613445376,86.94915254237287,0.9205652
43.8655462184874,86.94915254237287,0.93629813
46.890756302521,86.94915254237287,0.9572391
49.9159663865546,86.94915254237287,0.97866285
52.94117647058823,86.94915254237287,0.9989789
55.96638655462184,86.94915254237287,1.0167351
58.991596638655466,86.94915254237287,1.0404702
62.01680672268907,86.94915254237287,1.0640839
65.04201680672267,86.94915254237287,1.084731
68.0672268907563,86.94915254237287,1.0988127
71.0924369747899,86.94915254237287,1.1159023
74.11764705882354,86.94915254237287,1.1322142
77.14285714285711,86.94915254237287,1.1472675
80.16806722689074,86.94915254237287,1.1590842
83.19327731092437,86.94915254237287,1.1702689
86.21848739495795,86.94915254237287,1.1817681
89.24369747899158,86.94915254237287,1.1939698
92.2689075630252,86.94915254237287,1.2071383
95.29411764705884,86.94915254237287,1.2178445
98.3193277310924,86.94915254237287,1.228273
101.34453781512605,86.94915254237287,1.2384441
104.36974789915968,86.94915254237287,1.2483755
107.39495798319324,86.94915254237287,1.2577447
110.42016806722688,86.94915254237287,1.2667391
113.44537815126051,86.94915254237287,1.2748286
116.47058823529407,86.94915254237287,1.2824025
119.49579831932772,86.94915254237287,1.2898057
122.52100840336136,86.94915254237287,1.2970446
125.54621848739492,86.94915254237287,1.3038656
128.57142857142856,86.94915254237287,1.310546
131.5966386554622,86.94915254237287,1.312573
134.62184873949582,86.94915254237287,1.3123082
137.6470588235294,86.94915254237287,1.3117101
140.67226890756302,86.94915254237287,1.3140074
143.69747899159665,86.94915254237287,1.3160875
146.72268907563023,86.94915254237287,1.317876
149.74789915966386,86.94915254237287,1.3193767
152.7731092436975,86.94915254237287,1.320593
155.79831932773106,86.94915254237287,1.321529
158.8235294117647,86.94915254237287,1.3221859
161.84873949579833,86.94915254237287,1.3252524
164.8739495798319,86.94915254237287,1.3296962
167.89915966386553,86.94915254237287,1.3337091
170.92436974789916,86.94915254237287,1.3373008
173.94957983193274,86.94915254237287,1.3402269
176.97478991596637,86.94915254237287,1.3420666
180.0,86.94915254237287,1.3435092
-180.0,90.0,0.57293457
-176.9747899159664,90.0,0.5749806
-173.94957983193277,90.0,0.5768036
-170.92436974789916,90.0,0.5784062
-167.89915966386553,90.0,0.5806196
-164.87394957983193,90.0,0.58490574
-161.84873949579833,90.0,0.58904964
-158.8235294117647,90.0,0.5946004
-155.7983193277311,90.0,0.60068244
-152.7731092436975,90.0,0.60660136
-149.74789915966386,90.0,0.6135664
-146.72268907563026,90.0,0.62097394
-143.69747899159665,90.0,0.63029665
-140.67226890756302,90.0,0.63944036
-137.64705882352942,90.0,0.64840895
-134.62184873949582,90.0,0.6572072
-131.5966386554622,90.0,0.6678221
-128.57142857142856,90.0,0.6839522
-125.54621848739497,90.0,0.69979733
-122.52100840336136,90.0,0.7167915
-119.49579831932772,90.0,0.7380205
-116.47058823529412,90.0,0.7554015
-113.44537815126051,90.0,0.7724749
-110.4201680672269,90.0,0.79025865
-107.39495798319328,90.0,0.8041156
-104.36974789915966,90.0,0.8201086
-101.34453781512605,90.0,0.83642584
-98.31932773109244,90.0,0.8516314
-95.29411764705884,90.0,0.86332244
-92.2689075630252,90.0,0.8761302
-89.2436974789916,90.0,0.8874647
-86.21848739495799,90.0,0.8969951
-83.19327731092437,90.0,0.8989593
-80.16806722689076,90.0,0.9001407
-77.14285714285714,90.0,0.9058893
-74.11764705882354,90.0,0.9076612
-71.09243697478992,90.0,0.9083937
-68.0672268907563,90.0,0.9081474
-65.0420168067227,90.0,0.9069654
-62.01680672268908,90.0,0.90487933
-58.991596638655466,90.0,0.90256256
-55.96638655462185,90.0,0.9016462
-52.94117647058823,90.0,0.90586394
-49.91596638655463,90.0,0.9097788
-46.89075630252103,90.0,0.9070558
-43.8655462184874,90.0,0.90287507
-40.84033613445379,90.0,0.9165214
-37.81512605042016,90.0,0.9153643
-34.78991596638656,90.0,0.8988415
-31.76470588235296,90.0,0.8674851
-28.739495798319325,90.0,0.8353023
-25.71428571428572,90.0,0.80149776
-22.68907563025209,90.0,0.7711141
-19.66386554621849,90.0,0.7547366
-16.638655462184886,90.0,0.7477581
-13.613445378151257,90.0,0.73623973
-10.588235294117652,90.0,0.7255628
-7.563025210084049,90.0,0.71335125
-4.537815126050418,90.0,0.70595235
-1.5126050420168156,90.0,0.6923693
1.5126050420167871,90.0,0.671481
4.537815126050418,90.0,0.6617308
7.563025210084021,90.0,0.6611655
10.588235294117652,90.0,0.6699216
13.613445378151257,90.0,0.68183625
16.638655462184857,90.0,0.69713145
19.66386554621849,90.0,0.731255
22.68907563025209,90.0,0.75841624
25.71428571428572,90.0,0.785157
28.739495798319325,90.0,0.813014
31.764705882352928,90.0,0.8398918
34.78991596638656,90.0,0.8659902
37.81512605042016,90.0,0.8914784
40.84033613445376,90.0,0.9162803
43.8655462184874,90.0,0.9365543
46.890756302521,90.0,0.9546318
49.9159663865546,90.0,0.9764171
52.94117647058823,90.0,0.9973292
