lon,lat,PINN_log_dep 
-149.74789915966386,4.576271186440678,0.8806413
-146.72268907563026,4.576271186440678,0.8819168
-143.69747899159665,4.576271186440678,0.88303745
-140.67226890756302,4.576271186440678,0.8840093
-137.64705882352942,4.576271186440678,0.8848278
-134.62184873949582,4.576271186440678,0.88549125
-131.5966386554622,4.576271186440678,0.8860007
-128.57142857142856,4.576271186440678,0.88587326
-125.54621848739497,4.576271186440678,0.88520014
-122.52100840336136,4.576271186440678,0.88456815
-119.49579831932772,4.576271186440678,0.8845795
-116.47058823529412,4.576271186440678,0.88439065
-113.44537815126051,4.576271186440678,0.88400453
-110.4201680672269,4.576271186440678,0.88341814
-107.39495798319328,4.576271186440678,0.8826361
-104.36974789915966,4.576271186440678,0.8816533
-101.34453781512605,4.576271186440678,0.88047457
-98.31932773109244,4.576271186440678,0.87909484
-95.29411764705884,4.576271186440678,0.8792567
-92.2689075630252,4.576271186440678,0.88015616
-89.2436974789916,4.576271186440678,0.87736756
-86.21848739495799,4.576271186440678,0.8742597
-83.19327731092437,4.576271186440678,0.8714141
-80.16806722689076,4.576271186440678,0.8687612
-77.14285714285714,4.576271186440678,0.86570305
-74.11764705882354,4.576271186440678,0.8621771
-71.09243697478992,4.576271186440678,0.8582658
-68.0672268907563,4.576271186440678,0.8535292
-65.0420168067227,4.576271186440678,0.84722275
-62.01680672268908,4.576271186440678,0.84035313
-58.991596638655466,4.576271186440678,0.83291864
-55.96638655462185,4.576271186440678,0.8248902
-52.94117647058823,4.576271186440678,0.8162343
-49.91596638655463,4.576271186440678,0.80691767
-46.89075630252103,4.576271186440678,0.7968986
-43.8655462184874,4.576271186440678,0.78655195
-40.84033613445379,4.576271186440678,0.77610046
-37.81512605042016,4.576271186440678,0.76495665
-34.78991596638656,4.576271186440678,0.7532865
-31.76470588235296,4.576271186440678,0.741878
-28.739495798319325,4.576271186440678,0.72835904
-25.71428571428572,4.576271186440678,0.7126989
-22.68907563025209,4.576271186440678,0.695874
-19.66386554621849,4.576271186440678,0.680997
-16.638655462184886,4.576271186440678,0.66959137
-13.613445378151257,4.576271186440678,0.6615566
-10.588235294117652,4.576271186440678,0.6609805
-7.563025210084049,4.576271186440678,0.67376906
-4.537815126050418,4.576271186440678,0.63515395
-1.5126050420168156,4.576271186440678,0.5822373
1.5126050420167871,4.576271186440678,0.59744847
4.537815126050418,4.576271186440678,0.6290457
7.563025210084021,4.576271186440678,0.6772643
10.588235294117652,4.576271186440678,0.7219864
13.613445378151257,4.576271186440678,0.7656301
16.638655462184857,4.576271186440678,0.80666786
19.66386554621849,4.576271186440678,0.84457624
22.68907563025209,4.576271186440678,0.8804389
25.71428571428572,4.576271186440678,0.91333073
28.739495798319325,4.576271186440678,0.9439595
31.764705882352928,4.576271186440678,0.97223264
34.78991596638656,4.576271186440678,0.99880767
37.81512605042016,4.576271186440678,1.0240848
40.84033613445376,4.576271186440678,1.0482403
43.8655462184874,4.576271186440678,1.0699018
46.890756302521,4.576271186440678,1.0891433
49.9159663865546,4.576271186440678,1.1074264
52.94117647058823,4.576271186440678,1.1250228
55.96638655462184,4.576271186440678,1.1419067
58.991596638655466,4.576271186440678,1.1580577
62.01680672268907,4.576271186440678,1.1735296
65.04201680672267,4.576271186440678,1.1883694
68.0672268907563,4.576271186440678,1.202618
71.0924369747899,4.576271186440678,1.2150345
74.11764705882354,4.576271186440678,1.2264574
77.14285714285711,4.576271186440678,1.2373149
80.16806722689074,4.576271186440678,1.2476319
83.19327731092437,4.576271186440678,1.2574328
86.21848739495795,4.576271186440678,1.266736
89.24369747899158,4.576271186440678,1.2755618
92.2689075630252,4.576271186440678,1.2835764
95.29411764705884,4.576271186440678,1.2902681
98.3193277310924,4.576271186440678,1.2968713
101.34453781512605,4.576271186440678,1.3037132
104.36974789915968,4.576271186440678,1.3101667
107.39495798319324,4.576271186440678,1.3162402
110.42016806722688,4.576271186440678,1.3219415
113.44537815126051,4.576271186440678,1.3272789
116.47058823529407,4.576271186440678,1.3322592
119.49579831932772,4.576271186440678,1.3368902
122.52100840336136,4.576271186440678,1.3411769
125.54621848739492,4.576271186440678,1.3451263
128.57142857142856,4.576271186440678,1.3487428
131.5966386554622,4.576271186440678,1.3520329
134.62184873949582,4.576271186440678,1.3549997
137.6470588235294,4.576271186440678,1.3576479
140.67226890756302,4.576271186440678,1.3599845
143.69747899159665,4.576271186440678,1.3620099
146.72268907563023,4.576271186440678,1.3637285
149.74789915966386,4.576271186440678,1.365982
152.7731092436975,4.576271186440678,1.3693824
155.79831932773106,4.576271186440678,1.3724452
158.8235294117647,4.576271186440678,1.375174
161.84873949579833,4.576271186440678,1.3780982
164.8739495798319,4.576271186440678,1.3808569
167.89915966386553,4.576271186440678,1.3832878
170.92436974789916,4.576271186440678,1.3853949
173.94957983193274,4.576271186440678,1.3871803
176.97478991596637,4.576271186440678,1.3886452
180.0,4.576271186440678,1.3925229
-180.0,7.627118644067792,0.8570091
-176.9747899159664,7.627118644067792,0.8592531
-173.94957983193277,7.627118644067792,0.8613404
-170.92436974789916,7.627118644067792,0.86327124
-167.89915966386553,7.627118644067792,0.865647
-164.87394957983193,7.627118644067792,0.8683375
-161.84873949579833,7.627118644067792,0.87007403
-158.8235294117647,7.627118644067792,0.8716419
-155.7983193277311,7.627118644067792,0.873038
-152.7731092436975,7.627118644067792,0.8742652
-149.74789915966386,7.627118644067792,0.8753139
-146.72268907563026,7.627118644067792,0.8761047
-143.69747899159665,7.627118644067792,0.87672603
-140.67226890756302,7.627118644067792,0.87717736
-137.64705882352942,7.627118644067792,0.8774522
-134.62184873949582,7.627118644067792,0.8766689
-131.5966386554622,7.627118644067792,0.8764505
-128.57142857142856,7.627118644067792,0.8762254
-125.54621848739497,7.627118644067792,0.8757745
-122.52100840336136,7.627118644067792,0.87529933
-119.49579831932772,7.627118644067792,0.874635
-116.47058823529412,7.627118644067792,0.87383205
-113.44537815126051,7.627118644067792,0.8728604
-110.4201680672269,7.627118644067792,0.87166274
-107.39495798319328,7.627118644067792,0.87024087
-104.36974789915966,7.627118644067792,0.8705571
-101.34453781512605,7.627118644067792,0.87150055
-98.31932773109244,7.627118644067792,0.8711997
-95.29411764705884,7.627118644067792,0.86736256
-92.2689075630252,7.627118644067792,0.86238366
-89.2436974789916,7.627118644067792,0.8570053
-86.21848739495799,7.627118644067792,0.85121506
-83.19327731092437,7.627118644067792,0.8449898
-80.16806722689076,7.627118644067792,0.8392806
-77.14285714285714,7.627118644067792,0.833221
-74.11764705882354,7.627118644067792,0.82663643
-71.09243697478992,7.627118644067792,0.81950456
-68.0672268907563,7.627118644067792,0.81208795
-65.0420168067227,7.627118644067792,0.80417424
-62.01680672268908,7.627118644067792,0.7956455
-58.991596638655466,7.627118644067792,0.78578144
-55.96638655462185,7.627118644067792,0.7748905
-52.94117647058823,7.627118644067792,0.76314986
-49.91596638655463,7.627118644067792,0.75176406
-46.89075630252103,7.627118644067792,0.7399757
-43.8655462184874,7.627118644067792,0.72726464
-40.84033613445379,7.627118644067792,0.71356064
-37.81512605042016,7.627118644067792,0.6987835
-34.78991596638656,7.627118644067792,0.6834523
-31.76470588235296,7.627118644067792,0.66831124
-28.739495798319325,7.627118644067792,0.6537981
-25.71428571428572,7.627118644067792,0.6415805
-22.68907563025209,7.627118644067792,0.6282707
-19.66386554621849,7.627118644067792,0.61805487
-16.638655462184886,7.627118644067792,0.61805767
-13.613445378151257,7.627118644067792,0.6314711
-10.588235294117652,7.627118644067792,0.6646053
-7.563025210084049,7.627118644067792,0.64902604
-4.537815126050418,7.627118644067792,0.6042009
-1.5126050420168156,7.627118644067792,0.5703649
1.5126050420167871,7.627118644067792,0.583799
4.537815126050418,7.627118644067792,0.605029
7.563025210084021,7.627118644067792,0.6394294
10.588235294117652,7.627118644067792,0.68144435
13.613445378151257,7.627118644067792,0.72447795
16.638655462184857,7.627118644067792,0.7624154
19.66386554621849,7.627118644067792,0.8002926
22.68907563025209,7.627118644067792,0.8354801
25.71428571428572,7.627118644067792,0.8687193
28.739495798319325,7.627118644067792,0.9007642
31.764705882352928,7.627118644067792,0.9306358
34.78991596638656,7.627118644067792,0.95909446
37.81512605042016,7.627118644067792,0.9854863
40.84033613445376,7.627118644067792,1.011321
43.8655462184874,7.627118644067792,1.0354671
46.890756302521,7.627118644067792,1.0574986
49.9159663865546,7.627118644067792,1.0767294
52.94117647058823,7.627118644067792,1.0952598
55.96638655462184,7.627118644067792,1.1130878
58.991596638655466,7.627118644067792,1.130242
62.01680672268907,7.627118644067792,1.1468766
65.04201680672267,7.627118644067792,1.1628875
68.0672268907563,7.627118644067792,1.1783135
71.0924369747899,7.627118644067792,1.19319
74.11764705882354,7.627118644067792,1.2075483
77.14285714285711,7.627118644067792,1.2205032
80.16806722689074,7.627118644067792,1.2319477
83.19327731092437,7.627118644067792,1.2428843
86.21848739495795,7.627118644067792,1.2533344
89.24369747899158,7.627118644067792,1.2633151
92.2689075630252,7.627118644067792,1.2728441
95.29411764705884,7.627118644067792,1.281937
98.3193277310924,7.627118644067792,1.2906069
101.34453781512605,7.627118644067792,1.2988669
104.36974789915968,7.627118644067792,1.3056357
107.39495798319324,7.627118644067792,1.3119812
110.42016806722688,7.627118644067792,1.317945
113.44537815126051,7.627118644067792,1.3235376
116.47058823529407,7.627118644067792,1.3287662
119.49579831932772,7.627118644067792,1.3336364
122.52100840336136,7.627118644067792,1.3381569
125.54621848739492,7.627118644067792,1.3423325
128.57142857142856,7.627118644067792,1.3461704
131.5966386554622,7.627118644067792,1.3496759
134.62184873949582,7.627118644067792,1.352853
137.6470588235294,7.627118644067792,1.3557069
140.67226890756302,7.627118644067792,1.3582435
143.69747899159665,7.627118644067792,1.3604641
146.72268907563023,7.627118644067792,1.3623753
149.74789915966386,7.627118644067792,1.3639786
152.7731092436975,7.627118644067792,1.3652798
155.79831932773106,7.627118644067792,1.3676908
158.8235294117647,7.627118644067792,1.3707179
161.84873949579833,7.627118644067792,1.3734072
164.8739495798319,7.627118644067792,1.3759433
167.89915966386553,7.627118644067792,1.3783761
170.92436974789916,7.627118644067792,1.3807912
173.94957983193274,7.627118644067792,1.3828773
176.97478991596637,7.627118644067792,1.384639
180.0,7.627118644067792,1.3881643
-180.0,10.677966101694906,0.8582792
-176.9747899159664,10.677966101694906,0.8603211
-173.94957983193277,10.677966101694906,0.8622014
-170.92436974789916,10.677966101694906,0.8639225
-167.89915966386553,10.677966101694906,0.8654841
-164.87394957983193,10.677966101694906,0.86656845
-161.84873949579833,10.677966101694906,0.8669522
-158.8235294117647,10.677966101694906,0.8682256
-155.7983193277311,10.677966101694906,0.8693183
-152.7731092436975,10.677966101694906,0.8702274
-149.74789915966386,10.677966101694906,0.87095416
-146.72268907563026,10.677966101694906,0.87149745
-143.69747899159665,10.677966101694906,0.87159514
-140.67226890756302,10.677966101694906,0.8718998
-137.64705882352942,10.677966101694906,0.8719498
-134.62184873949582,10.677966101694906,0.87174916
-131.5966386554622,10.677966101694906,0.87182325
-128.57142857142856,10.677966101694906,0.8697218
-125.54621848739497,10.677966101694906,0.8667332
-122.52100840336136,10.677966101694906,0.8634024
-119.49579831932772,10.677966101694906,0.859731
-116.47058823529412,10.677966101694906,0.8557187
-113.44537815126051,10.677966101694906,0.8526175
-110.4201680672269,10.677966101694906,0.852273
-107.39495798319328,10.677966101694906,0.8516645
-104.36974789915966,10.677966101694906,0.85077775
-101.34453781512605,10.677966101694906,0.8492541
-98.31932773109244,10.677966101694906,0.8436543
-95.29411764705884,10.677966101694906,0.83791614
-92.2689075630252,10.677966101694906,0.8312283
-89.2436974789916,10.677966101694906,0.8236234
-86.21848739495799,10.677966101694906,0.8155248
-83.19327731092437,10.677966101694906,0.8067633
-80.16806722689076,10.677966101694906,0.7971282
-77.14285714285714,10.677966101694906,0.7875053
-74.11764705882354,10.677966101694906,0.77725804
-71.09243697478992,10.677966101694906,0.7664221
-68.0672268907563,10.677966101694906,0.7561061
-65.0420168067227,10.677966101694906,0.74512196
-62.01680672268908,10.677966101694906,0.7349779
-58.991596638655466,10.677966101694906,0.72446936
-55.96638655462185,10.677966101694906,0.71325195
-52.94117647058823,10.677966101694906,0.70149183
-49.91596638655463,10.677966101694906,0.6894095
-46.89075630252103,10.677966101694906,0.6772405
-43.8655462184874,10.677966101694906,0.66416365
-40.84033613445379,10.677966101694906,0.65011144
-37.81512605042016,10.677966101694906,0.6353995
-34.78991596638656,10.677966101694906,0.6212759
-31.76470588235296,10.677966101694906,0.609542
-28.739495798319325,10.677966101694906,0.598402
-25.71428571428572,10.677966101694906,0.5919276
-22.68907563025209,10.677966101694906,0.59577006
-19.66386554621849,10.677966101694906,0.60086554
-16.638655462184886,10.677966101694906,0.61271644
-13.613445378151257,10.677966101694906,0.6477804
-10.588235294117652,10.677966101694906,0.66364133
-7.563025210084049,10.677966101694906,0.6254361
-4.537815126050418,10.677966101694906,0.58399355
-1.5126050420168156,10.677966101694906,0.56088436
1.5126050420167871,10.677966101694906,0.5827679
4.537815126050418,10.677966101694906,0.59620196
7.563025210084021,10.677966101694906,0.61260635
10.588235294117652,10.677966101694906,0.64751804
13.613445378151257,10.677966101694906,0.6871462
16.638655462184857,10.677966101694906,0.72241074
19.66386554621849,10.677966101694906,0.76217484
22.68907563025209,10.677966101694906,0.7970621
25.71428571428572,10.677966101694906,0.8312808
28.739495798319325,10.677966101694906,0.8643189
31.764705882352928,10.677966101694906,0.89558727
34.78991596638656,10.677966101694906,0.92499155
37.81512605042016,10.677966101694906,0.95376515
40.84033613445376,10.677966101694906,0.9814676
43.8655462184874,10.677966101694906,1.0074605
46.890756302521,10.677966101694906,1.0324792
49.9159663865546,10.677966101694906,1.053658
52.94117647058823,10.677966101694906,1.0731041
55.96638655462184,10.677966101694906,1.0919186
58.991596638655466,10.677966101694906,1.109977
62.01680672268907,10.677966101694906,1.1273223
65.04201680672267,10.677966101694906,1.1440051
